utc,open,close,high,low,volume
2024-12-16T16:05:00.000000,55192.0,55192.0,55192.0,55192.0,1
2024-12-16T16:06:00.000000,55208.0,55208.0,55208.0,55208.0,1
2024-12-16T16:09:00.000000,55284.0,55284.0,55284.0,55284.0,35
2024-12-16T16:10:00.000000,55205.0,55253.0,55265.0,55204.0,12
2024-12-16T16:14:00.000000,55301.0,55384.0,55386.0,55301.0,38
2024-12-16T16:15:00.000000,55353.0,55367.0,55367.0,55353.0,2
2024-12-16T16:34:00.000000,55219.0,55219.0,55219.0,55219.0,2
2024-12-16T16:38:00.000000,55169.0,55169.0,55169.0,55169.0,1
2024-12-16T16:42:00.000000,55151.0,55150.0,55151.0,55150.0,27
2024-12-16T16:45:00.000000,55087.0,55061.0,55087.0,55061.0,6
2024-12-16T16:48:00.000000,54970.0,54928.0,54970.0,54928.0,22
2024-12-16T16:50:00.000000,54970.0,54986.0,54998.0,54970.0,26
2024-12-16T16:51:00.000000,54994.0,54994.0,54994.0,54994.0,3
2024-12-16T16:52:00.000000,55024.0,55024.0,55024.0,55024.0,4
2024-12-16T16:57:00.000000,55050.0,55050.0,55050.0,55050.0,1
2024-12-16T17:01:00.000000,55130.0,55150.0,55163.0,55099.0,62
2024-12-16T17:02:00.000000,55170.0,55253.0,55253.0,55170.0,12
2024-12-16T17:04:00.000000,55330.0,55286.0,55330.0,55286.0,5
2024-12-16T17:06:00.000000,55222.0,55275.0,55275.0,55222.0,2
2024-12-16T17:07:00.000000,55358.0,55386.0,55386.0,55358.0,3
2024-12-16T17:09:00.000000,55448.0,55613.0,55613.0,55432.0,23
2024-12-16T17:10:00.000000,55530.0,55530.0,55530.0,55530.0,1
2024-12-16T17:11:00.000000,55371.0,55371.0,55371.0,55371.0,1
2024-12-16T17:16:00.000000,55414.0,55394.0,55414.0,55394.0,6
2024-12-16T17:23:00.000000,55457.0,55500.0,55500.0,55457.0,15
2024-12-16T17:24:00.000000,55499.0,55687.0,55687.0,55499.0,81
2024-12-16T17:25:00.000000,55752.0,55752.0,55752.0,55752.0,4
2024-12-16T17:26:00.000000,55700.0,55661.0,55752.0,55661.0,24
2024-12-16T17:27:00.000000,55664.0,55621.0,55664.0,55621.0,7
2024-12-16T17:28:00.000000,55592.0,55592.0,55592.0,55592.0,3
2024-12-16T17:29:00.000000,55629.0,55629.0,55629.0,55629.0,2
2024-12-16T17:33:00.000000,55659.0,55659.0,55659.0,55659.0,5
2024-12-16T17:34:00.000000,55612.0,55612.0,55612.0,55612.0,1
2024-12-16T17:37:00.000000,55613.0,55563.0,55613.0,55563.0,9
2024-12-16T17:38:00.000000,55543.0,55543.0,55543.0,55543.0,1
2024-12-16T17:40:00.000000,55536.0,55421.0,55536.0,55421.0,3
2024-12-16T17:41:00.000000,55410.0,55410.0,55410.0,55410.0,1
2024-12-16T17:43:00.000000,55547.0,55559.0,55559.0,55547.0,2
2024-12-16T17:50:00.000000,55589.0,55589.0,55589.0,55589.0,1
2024-12-16T17:51:00.000000,55481.0,55444.0,55481.0,55444.0,9
2024-12-16T17:55:00.000000,55412.0,55364.0,55412.0,55364.0,10
2024-12-16T18:01:00.000000,55565.0,55639.0,55639.0,55565.0,2
2024-12-16T18:04:00.000000,55630.0,55640.0,55640.0,55630.0,8
2024-12-16T18:07:00.000000,55686.0,55640.0,55687.0,55640.0,7
2024-12-16T18:14:00.000000,55699.0,55699.0,55699.0,55699.0,1
2024-12-16T18:15:00.000000,55621.0,55621.0,55621.0,55621.0,2
2024-12-16T18:20:00.000000,55622.0,55622.0,55622.0,55622.0,1
2024-12-16T18:29:00.000000,55625.0,55625.0,55625.0,55625.0,2
2024-12-16T18:31:00.000000,55699.0,55699.0,55699.0,55699.0,3
2024-12-16T18:39:00.000000,55546.0,55430.0,55546.0,55430.0,6
2024-12-16T18:40:00.000000,55384.0,55384.0,55384.0,55384.0,1
2024-12-16T18:41:00.000000,55379.0,55432.0,55432.0,55379.0,6
2024-12-16T18:42:00.000000,55544.0,55545.0,55545.0,55544.0,4
2024-12-16T18:43:00.000000,55447.0,55447.0,55447.0,55447.0,1
2024-12-16T18:49:00.000000,55436.0,55435.0,55436.0,55435.0,2
2024-12-16T19:03:00.000000,55448.0,55448.0,55448.0,55448.0,2
2024-12-16T19:07:00.000000,55436.0,55436.0,55436.0,55436.0,2
2024-12-16T19:08:00.000000,55436.0,55436.0,55436.0,55436.0,3
2024-12-16T19:10:00.000000,55449.0,55449.0,55449.0,55449.0,4
2024-12-16T19:12:00.000000,55280.0,55280.0,55280.0,55280.0,3
2024-12-16T19:13:00.000000,55279.0,55279.0,55279.0,55279.0,1
2024-12-16T19:16:00.000000,55269.0,55254.0,55269.0,55254.0,2
2024-12-16T19:30:00.000000,55302.0,55302.0,55302.0,55302.0,1
2024-12-16T19:34:00.000000,55302.0,55302.0,55302.0,55302.0,4
2024-12-16T19:39:00.000000,55302.0,55302.0,55302.0,55302.0,2
2024-12-16T19:41:00.000000,55302.0,55302.0,55302.0,55302.0,1
2024-12-16T19:42:00.000000,55302.0,55302.0,55302.0,55302.0,5
2024-12-16T19:43:00.000000,55302.0,55302.0,55302.0,55302.0,1
2024-12-16T19:45:00.000000,55212.0,55212.0,55212.0,55212.0,1
2024-12-16T19:55:00.000000,55219.0,55219.0,55219.0,55219.0,1
2024-12-16T20:02:00.000000,55255.0,55255.0,55255.0,55255.0,4
2024-12-16T20:04:00.000000,55251.0,55251.0,55251.0,55251.0,1
2024-12-16T20:15:00.000000,55139.0,55139.0,55139.0,55139.0,1
2024-12-16T20:19:00.000000,55121.0,55118.0,55121.0,55118.0,5
2024-12-16T20:24:00.000000,55093.0,55064.0,55093.0,55064.0,11
2024-12-16T20:39:00.000000,55142.0,55142.0,55142.0,55142.0,1
2024-12-16T20:45:00.000000,55129.0,55129.0,55129.0,55129.0,1
2024-12-16T20:49:00.000000,55242.0,55242.0,55242.0,55242.0,1
2024-12-17T07:01:00.000000,55242.0,55365.0,55446.0,55242.0,45
2024-12-17T07:02:00.000000,55375.0,55318.0,55375.0,55318.0,5
2024-12-17T07:03:00.000000,55296.0,55470.0,55495.0,55270.0,9
2024-12-17T07:04:00.000000,55522.0,55522.0,55522.0,55522.0,1
2024-12-17T07:05:00.000000,55521.0,55676.0,55676.0,55521.0,26
2024-12-17T07:06:00.000000,55682.0,55820.0,55820.0,55675.0,69
2024-12-17T07:07:00.000000,55831.0,55872.0,55925.0,55831.0,15
2024-12-17T07:09:00.000000,55830.0,55815.0,55848.0,55815.0,3
2024-12-17T07:12:00.000000,55635.0,55583.0,55635.0,55583.0,10
2024-12-17T07:13:00.000000,55559.0,55562.0,55612.0,55558.0,10
2024-12-17T07:14:00.000000,55562.0,55567.0,55567.0,55562.0,2
2024-12-17T07:15:00.000000,55612.0,55670.0,55670.0,55612.0,29
2024-12-17T07:16:00.000000,55699.0,55775.0,55775.0,55699.0,50
2024-12-17T07:17:00.000000,55775.0,55762.0,55775.0,55762.0,11
2024-12-17T07:18:00.000000,55775.0,55773.0,55791.0,55754.0,78
2024-12-17T07:19:00.000000,55794.0,55739.0,55794.0,55739.0,16
2024-12-17T07:20:00.000000,55731.0,55723.0,55734.0,55723.0,15
2024-12-17T07:22:00.000000,55715.0,55664.0,55715.0,55630.0,5
2024-12-17T07:25:00.000000,55729.0,55711.0,55739.0,55711.0,11
2024-12-17T07:26:00.000000,55711.0,55613.0,55723.0,55613.0,14
2024-12-17T07:27:00.000000,55614.0,55603.0,55614.0,55603.0,15
2024-12-17T07:28:00.000000,55603.0,55521.0,55603.0,55521.0,7
2024-12-17T07:33:00.000000,55760.0,55782.0,55829.0,55760.0,17
2024-12-17T07:36:00.000000,55706.0,55705.0,55706.0,55705.0,3
2024-12-17T07:37:00.000000,55682.0,55680.0,55682.0,55680.0,4
2024-12-17T07:41:00.000000,55688.0,55688.0,55688.0,55688.0,1
2024-12-17T07:42:00.000000,55628.0,55628.0,55628.0,55628.0,4
2024-12-17T07:43:00.000000,55723.0,55675.0,55723.0,55675.0,4
2024-12-17T07:46:00.000000,55708.0,55708.0,55708.0,55708.0,2
2024-12-17T07:47:00.000000,55748.0,55762.0,55762.0,55748.0,5
2024-12-17T07:49:00.000000,55766.0,55767.0,55767.0,55766.0,3
2024-12-17T07:50:00.000000,55815.0,55816.0,55816.0,55815.0,2
2024-12-17T07:51:00.000000,55831.0,55831.0,55831.0,55831.0,1
2024-12-17T07:54:00.000000,55843.0,55843.0,55843.0,55843.0,1
2024-12-17T07:55:00.000000,55843.0,55843.0,55843.0,55843.0,1
2024-12-17T07:56:00.000000,55852.0,55852.0,55852.0,55852.0,1
2024-12-17T07:57:00.000000,55855.0,55896.0,55910.0,55855.0,5
2024-12-17T07:58:00.000000,55905.0,55966.0,55966.0,55905.0,9
2024-12-17T07:59:00.000000,55961.0,56000.0,56000.0,55961.0,10
2024-12-17T08:00:00.000000,56000.0,56000.0,56000.0,56000.0,6
2024-12-17T08:01:00.000000,55896.0,55895.0,55896.0,55895.0,4
2024-12-17T08:02:00.000000,55899.0,55906.0,55908.0,55897.0,17
2024-12-17T08:05:00.000000,55848.0,55848.0,55848.0,55848.0,2
2024-12-17T08:06:00.000000,55843.0,55782.0,55864.0,55782.0,12
2024-12-17T08:07:00.000000,55782.0,55782.0,55782.0,55782.0,1
2024-12-17T08:17:00.000000,55761.0,55761.0,55761.0,55761.0,1
2024-12-17T08:26:00.000000,55710.0,55710.0,55710.0,55710.0,2
2024-12-17T08:34:00.000000,55837.0,55837.0,55837.0,55837.0,4
2024-12-17T08:43:00.000000,55833.0,55833.0,55833.0,55833.0,1
2024-12-17T08:45:00.000000,55842.0,55808.0,55842.0,55808.0,25
2024-12-17T08:46:00.000000,55830.0,55858.0,55862.0,55830.0,14
2024-12-17T08:47:00.000000,55850.0,55850.0,55850.0,55850.0,8
2024-12-17T08:48:00.000000,55873.0,55850.0,55873.0,55850.0,30
2024-12-17T08:49:00.000000,55850.0,55816.0,55850.0,55816.0,3
2024-12-17T08:50:00.000000,55849.0,55849.0,55849.0,55849.0,2
2024-12-17T08:51:00.000000,55850.0,55810.0,55850.0,55810.0,10
2024-12-17T08:53:00.000000,55858.0,55810.0,55858.0,55810.0,12
2024-12-17T08:54:00.000000,55810.0,55810.0,55810.0,55810.0,2
2024-12-17T08:55:00.000000,55816.0,55810.0,55816.0,55810.0,19
2024-12-17T08:56:00.000000,55810.0,55843.0,55843.0,55810.0,6
2024-12-17T08:57:00.000000,55836.0,55833.0,55836.0,55833.0,3
2024-12-17T09:06:00.000000,55988.0,56063.0,56063.0,55988.0,27
2024-12-17T09:07:00.000000,56100.0,56086.0,56100.0,56086.0,6
2024-12-17T09:09:00.000000,56100.0,56159.0,56159.0,56100.0,25
2024-12-17T09:10:00.000000,56183.0,56200.0,56200.0,56183.0,19
2024-12-17T09:11:00.000000,56200.0,56273.0,56273.0,56182.0,16
2024-12-17T09:12:00.000000,56263.0,56263.0,56263.0,56263.0,3
2024-12-17T09:13:00.000000,56196.0,56157.0,56196.0,56157.0,4
2024-12-17T09:15:00.000000,56250.0,56368.0,56368.0,56250.0,4
2024-12-17T09:16:00.000000,56286.0,56293.0,56294.0,56286.0,4
2024-12-17T09:17:00.000000,56343.0,56343.0,56343.0,56343.0,1
2024-12-17T09:18:00.000000,56342.0,56376.0,56376.0,56342.0,16
2024-12-17T09:19:00.000000,56363.0,56315.0,56364.0,56313.0,20
2024-12-17T09:20:00.000000,56346.0,56333.0,56357.0,56333.0,5
2024-12-17T09:21:00.000000,56413.0,56414.0,56414.0,56413.0,8
2024-12-17T09:22:00.000000,56329.0,56329.0,56329.0,56329.0,1
2024-12-17T09:23:00.000000,56393.0,56341.0,56393.0,56341.0,38
2024-12-17T09:24:00.000000,56393.0,56393.0,56393.0,56393.0,2
2024-12-17T09:25:00.000000,56393.0,56446.0,56446.0,56393.0,5
2024-12-17T09:27:00.000000,56422.0,56413.0,56422.0,56413.0,2
2024-12-17T09:28:00.000000,56387.0,56387.0,56387.0,56387.0,1
2024-12-17T09:30:00.000000,56447.0,56521.0,56521.0,56447.0,21
2024-12-17T09:31:00.000000,56526.0,56526.0,56526.0,56526.0,1
2024-12-17T09:32:00.000000,56532.0,56532.0,56532.0,56532.0,1
2024-12-17T09:34:00.000000,56522.0,56589.0,56589.0,56522.0,11
2024-12-17T09:37:00.000000,56590.0,56533.0,56590.0,56533.0,2
2024-12-17T09:46:00.000000,56449.0,56443.0,56449.0,56389.0,11
2024-12-17T09:48:00.000000,56385.0,56385.0,56385.0,56385.0,2
2024-12-17T09:51:00.000000,56343.0,56337.0,56344.0,56337.0,4
2024-12-17T10:02:00.000000,56400.0,56420.0,56420.0,56400.0,7
2024-12-17T10:03:00.000000,56420.0,56420.0,56420.0,56401.0,13
2024-12-17T10:04:00.000000,56420.0,56420.0,56420.0,56420.0,1
2024-12-17T10:08:00.000000,56392.0,56392.0,56392.0,56392.0,1
2024-12-17T10:09:00.000000,56321.0,56321.0,56321.0,56321.0,3
2024-12-17T10:10:00.000000,56302.0,56293.0,56302.0,56292.0,8
2024-12-17T10:14:00.000000,56208.0,56206.0,56208.0,56206.0,4
2024-12-17T10:15:00.000000,56206.0,56308.0,56308.0,56206.0,4
2024-12-17T10:20:00.000000,56233.0,56232.0,56233.0,56232.0,10
2024-12-17T10:23:00.000000,56262.0,56262.0,56262.0,56262.0,3
2024-12-17T10:24:00.000000,56262.0,56270.0,56270.0,56262.0,3
2024-12-17T10:26:00.000000,56303.0,56316.0,56316.0,56303.0,3
2024-12-17T10:32:00.000000,56316.0,56316.0,56316.0,56316.0,6
2024-12-17T10:33:00.000000,56316.0,56399.0,56399.0,56316.0,30
2024-12-17T10:34:00.000000,56402.0,56402.0,56402.0,56402.0,1
2024-12-17T10:35:00.000000,56453.0,56453.0,56453.0,56453.0,3
2024-12-17T10:36:00.000000,56453.0,56453.0,56453.0,56453.0,1
2024-12-17T10:37:00.000000,56390.0,56354.0,56390.0,56354.0,3
2024-12-17T10:39:00.000000,56364.0,56347.0,56364.0,56347.0,4
2024-12-17T10:40:00.000000,56353.0,56354.0,56361.0,56353.0,8
2024-12-17T10:42:00.000000,56354.0,56361.0,56361.0,56354.0,5
2024-12-17T10:45:00.000000,56354.0,56362.0,56362.0,56354.0,3
2024-12-17T10:46:00.000000,56363.0,56367.0,56367.0,56363.0,4
2024-12-17T10:48:00.000000,56391.0,56404.0,56414.0,56391.0,4
2024-12-17T10:49:00.000000,56406.0,56420.0,56420.0,56406.0,2
2024-12-17T10:50:00.000000,56416.0,56416.0,56416.0,56416.0,2
2024-12-17T10:55:00.000000,56402.0,56413.0,56413.0,56402.0,4
2024-12-17T10:56:00.000000,56406.0,56402.0,56406.0,56402.0,2
2024-12-17T10:59:00.000000,56413.0,56413.0,56413.0,56413.0,1
2024-12-17T11:06:00.000000,56413.0,56380.0,56413.0,56380.0,4
2024-12-17T11:07:00.000000,56377.0,56356.0,56377.0,56356.0,6
2024-12-17T11:08:00.000000,56355.0,56376.0,56376.0,56355.0,2
2024-12-17T11:09:00.000000,56376.0,56376.0,56376.0,56376.0,5
2024-12-17T11:10:00.000000,56376.0,56376.0,56376.0,56376.0,21
2024-12-17T11:11:00.000000,56375.0,56376.0,56376.0,56375.0,12
2024-12-17T11:12:00.000000,56375.0,56376.0,56376.0,56375.0,9
2024-12-17T11:13:00.000000,56376.0,56399.0,56399.0,56376.0,5
2024-12-17T11:14:00.000000,56406.0,56415.0,56415.0,56406.0,4
2024-12-17T11:15:00.000000,56416.0,56417.0,56417.0,56416.0,2
2024-12-17T11:16:00.000000,56421.0,56432.0,56432.0,56421.0,2
2024-12-17T11:17:00.000000,56432.0,56432.0,56432.0,56432.0,3
2024-12-17T11:18:00.000000,56432.0,56432.0,56432.0,56432.0,21
2024-12-17T11:23:00.000000,56370.0,56370.0,56370.0,56370.0,3
2024-12-17T11:24:00.000000,56356.0,56249.0,56356.0,56249.0,22
2024-12-17T11:25:00.000000,56202.0,56051.0,56202.0,56051.0,19
2024-12-17T11:26:00.000000,56064.0,56064.0,56064.0,56064.0,2
2024-12-17T11:30:00.000000,56074.0,56074.0,56074.0,56074.0,4
2024-12-17T11:31:00.000000,56160.0,56222.0,56222.0,56160.0,3
2024-12-17T11:32:00.000000,56025.0,55996.0,56025.0,55990.0,46
2024-12-17T11:33:00.000000,55995.0,56031.0,56067.0,55995.0,8
2024-12-17T11:34:00.000000,56048.0,56029.0,56048.0,56029.0,7
2024-12-17T11:35:00.000000,56000.0,56061.0,56061.0,56000.0,14
2024-12-17T11:37:00.000000,56086.0,56085.0,56095.0,56076.0,6
2024-12-17T11:40:00.000000,55982.0,55975.0,55982.0,55975.0,10
2024-12-17T11:42:00.000000,56000.0,55954.0,56000.0,55954.0,6
2024-12-17T11:43:00.000000,55945.0,55924.0,55945.0,55910.0,14
2024-12-17T11:44:00.000000,55950.0,55904.0,55950.0,55904.0,6
2024-12-17T11:45:00.000000,55904.0,55941.0,55941.0,55890.0,21
2024-12-17T11:46:00.000000,56000.0,56147.0,56147.0,56000.0,10
2024-12-17T11:47:00.000000,56199.0,56200.0,56200.0,56199.0,7
2024-12-17T11:48:00.000000,56215.0,56172.0,56215.0,56172.0,52
2024-12-17T11:49:00.000000,56208.0,56202.0,56208.0,56202.0,5
2024-12-17T11:50:00.000000,56111.0,56111.0,56111.0,56111.0,2
2024-12-17T11:51:00.000000,56074.0,56075.0,56075.0,56074.0,3
2024-12-17T11:53:00.000000,56200.0,56200.0,56200.0,56200.0,1
2024-12-17T11:54:00.000000,56294.0,56300.0,56300.0,56294.0,2
2024-12-17T12:01:00.000000,56151.0,56210.0,56210.0,56150.0,6
2024-12-17T12:02:00.000000,56217.0,56217.0,56217.0,56217.0,3
2024-12-17T12:06:00.000000,56213.0,56226.0,56226.0,56213.0,13
2024-12-17T12:07:00.000000,56216.0,56227.0,56227.0,56214.0,7
2024-12-17T12:10:00.000000,56239.0,56212.0,56239.0,56095.0,33
2024-12-17T12:11:00.000000,56202.0,56164.0,56202.0,56164.0,3
2024-12-17T12:12:00.000000,56164.0,56060.0,56164.0,56060.0,11
2024-12-17T12:13:00.000000,56042.0,56042.0,56042.0,56042.0,3
2024-12-17T12:16:00.000000,56092.0,56092.0,56092.0,56092.0,3
2024-12-17T12:18:00.000000,56102.0,56088.0,56102.0,56088.0,4
2024-12-17T12:20:00.000000,56059.0,56021.0,56059.0,56021.0,7
2024-12-17T12:21:00.000000,56014.0,56014.0,56014.0,56014.0,1
2024-12-17T12:23:00.000000,55993.0,55993.0,55993.0,55993.0,2
2024-12-17T12:27:00.000000,55948.0,55947.0,55948.0,55947.0,2
2024-12-17T12:33:00.000000,56088.0,56019.0,56088.0,56019.0,8
2024-12-17T12:42:00.000000,56042.0,56042.0,56042.0,56042.0,2
2024-12-17T12:53:00.000000,55931.0,55910.0,55931.0,55910.0,6
2024-12-17T12:59:00.000000,55909.0,55994.0,55994.0,55909.0,31
2024-12-17T13:07:00.000000,55927.0,55901.0,55931.0,55901.0,15
2024-12-17T13:08:00.000000,55932.0,55934.0,55934.0,55932.0,9
2024-12-17T13:09:00.000000,55935.0,55919.0,55935.0,55901.0,4
2024-12-17T13:11:00.000000,55935.0,55935.0,55935.0,55935.0,1
2024-12-17T13:13:00.000000,55914.0,55914.0,55914.0,55914.0,1
2024-12-17T13:14:00.000000,55918.0,55919.0,55919.0,55918.0,4
2024-12-17T13:17:00.000000,55910.0,55803.0,55910.0,55803.0,7
2024-12-17T13:18:00.000000,55771.0,55771.0,55771.0,55771.0,1
2024-12-17T13:26:00.000000,55779.0,55788.0,55788.0,55778.0,7
2024-12-17T13:27:00.000000,55788.0,55788.0,55788.0,55788.0,1
2024-12-17T13:28:00.000000,55765.0,55763.0,55765.0,55763.0,13
2024-12-17T13:29:00.000000,55740.0,55759.0,55759.0,55740.0,6
2024-12-17T13:30:00.000000,55763.0,55740.0,55763.0,55740.0,3
2024-12-17T13:32:00.000000,55740.0,55740.0,55740.0,55740.0,1
2024-12-17T13:34:00.000000,55721.0,55720.0,55721.0,55720.0,12
2024-12-17T13:35:00.000000,55706.0,55597.0,55706.0,55564.0,23
2024-12-17T13:36:00.000000,55565.0,55633.0,55633.0,55565.0,5
2024-12-17T13:38:00.000000,55653.0,55663.0,55663.0,55653.0,2
2024-12-17T13:39:00.000000,55687.0,55702.0,55702.0,55687.0,15
2024-12-17T13:41:00.000000,55631.0,55631.0,55631.0,55631.0,1
2024-12-17T13:43:00.000000,55596.0,55596.0,55596.0,55596.0,1
2024-12-17T13:44:00.000000,55563.0,55483.0,55563.0,55483.0,21
2024-12-17T13:45:00.000000,55403.0,55375.0,55403.0,55375.0,5
2024-12-17T13:46:00.000000,55336.0,55282.0,55336.0,55282.0,6
2024-12-17T13:47:00.000000,55253.0,55383.0,55423.0,55253.0,20
2024-12-17T13:48:00.000000,55373.0,55400.0,55400.0,55373.0,3
2024-12-17T13:49:00.000000,55400.0,55370.0,55400.0,55370.0,7
2024-12-17T13:50:00.000000,55362.0,55362.0,55362.0,55362.0,1
2024-12-17T13:51:00.000000,55400.0,55549.0,55549.0,55400.0,18
2024-12-17T13:52:00.000000,55550.0,55550.0,55550.0,55549.0,4
2024-12-17T13:54:00.000000,55550.0,55558.0,55558.0,55550.0,5
2024-12-17T13:55:00.000000,55470.0,55549.0,55549.0,55470.0,2
2024-12-17T13:56:00.000000,55587.0,55587.0,55587.0,55587.0,3
2024-12-17T13:59:00.000000,55567.0,55567.0,55567.0,55567.0,2
2024-12-17T14:00:00.000000,55545.0,55545.0,55545.0,55545.0,1
2024-12-17T14:02:00.000000,55419.0,55419.0,55419.0,55419.0,2
2024-12-17T14:03:00.000000,55341.0,55326.0,55341.0,55303.0,12
2024-12-17T14:05:00.000000,55253.0,55253.0,55253.0,55253.0,1
2024-12-17T14:08:00.000000,55306.0,55306.0,55306.0,55306.0,2
2024-12-17T14:10:00.000000,55253.0,55253.0,55253.0,55253.0,1
2024-12-17T14:11:00.000000,55344.0,55344.0,55344.0,55344.0,1
2024-12-17T14:13:00.000000,55363.0,55371.0,55371.0,55363.0,2
2024-12-17T14:14:00.000000,55416.0,55416.0,55416.0,55416.0,2
2024-12-17T14:15:00.000000,55427.0,55427.0,55427.0,55427.0,1
2024-12-17T14:17:00.000000,55397.0,55411.0,55411.0,55397.0,2
2024-12-17T14:19:00.000000,55417.0,55335.0,55417.0,55335.0,2
2024-12-17T14:20:00.000000,55327.0,55360.0,55387.0,55327.0,9
2024-12-17T14:24:00.000000,55384.0,55409.0,55409.0,55381.0,8
2024-12-17T14:25:00.000000,55392.0,55471.0,55471.0,55392.0,34
2024-12-17T14:26:00.000000,55500.0,55600.0,55600.0,55500.0,19
2024-12-17T14:30:00.000000,55558.0,55537.0,55558.0,55537.0,2
2024-12-17T14:31:00.000000,55549.0,55508.0,55549.0,55508.0,2
2024-12-17T14:33:00.000000,55481.0,55481.0,55481.0,55481.0,1
2024-12-17T14:36:00.000000,55559.0,55565.0,55565.0,55559.0,6
2024-12-17T14:37:00.000000,55578.0,55578.0,55578.0,55578.0,2
2024-12-17T14:38:00.000000,55586.0,55735.0,55735.0,55586.0,20
2024-12-17T14:39:00.000000,55703.0,55789.0,55801.0,55703.0,25
2024-12-17T14:41:00.000000,55712.0,55666.0,55712.0,55666.0,10
2024-12-17T14:42:00.000000,55648.0,55633.0,55648.0,55633.0,3
2024-12-17T14:43:00.000000,55634.0,55510.0,55634.0,55510.0,17
2024-12-17T14:45:00.000000,55560.0,55560.0,55560.0,55560.0,1
2024-12-17T14:46:00.000000,55560.0,55560.0,55560.0,55560.0,1
2024-12-17T14:48:00.000000,55550.0,55550.0,55550.0,55550.0,1
2024-12-17T14:52:00.000000,55559.0,55570.0,55570.0,55559.0,4
2024-12-17T14:54:00.000000,55610.0,55666.0,55666.0,55610.0,2
2024-12-17T14:56:00.000000,55621.0,55652.0,55652.0,55621.0,6
2024-12-17T15:02:00.000000,55699.0,55699.0,55699.0,55699.0,7
2024-12-17T15:08:00.000000,55543.0,55509.0,55543.0,55509.0,5
2024-12-17T15:09:00.000000,55539.0,55539.0,55539.0,55539.0,2
2024-12-17T15:15:00.000000,55638.0,55638.0,55638.0,55638.0,1
2024-12-17T15:21:00.000000,55521.0,55510.0,55521.0,55510.0,5
2024-12-17T15:22:00.000000,55471.0,55404.0,55471.0,55404.0,16
2024-12-17T15:25:00.000000,55407.0,55379.0,55407.0,55379.0,4
2024-12-17T15:26:00.000000,55393.0,55357.0,55393.0,55357.0,6
2024-12-17T15:30:00.000000,55387.0,55387.0,55450.0,55380.0,10
2024-12-17T15:33:00.000000,55387.0,55332.0,55387.0,55332.0,16
2024-12-17T15:34:00.000000,55429.0,55429.0,55429.0,55429.0,1
2024-12-17T15:39:00.000000,55365.0,55310.0,55365.0,55310.0,3
2024-12-17T15:40:00.000000,55269.0,55269.0,55269.0,55269.0,1
2024-12-17T15:42:00.000000,55421.0,55421.0,55421.0,55421.0,1
2024-12-17T15:46:00.000000,55400.0,55368.0,55400.0,55368.0,6
2024-12-17T15:47:00.000000,55446.0,55368.0,55447.0,55368.0,5
2024-12-17T15:49:00.000000,55281.0,55236.0,55281.0,55178.0,19
2024-12-17T16:05:00.000000,55174.0,55230.0,55338.0,55174.0,4
2024-12-17T16:06:00.000000,55240.0,55240.0,55240.0,55240.0,1
2024-12-17T16:08:00.000000,55240.0,55240.0,55240.0,55240.0,29
2024-12-17T16:09:00.000000,55344.0,55344.0,55344.0,55344.0,1
2024-12-17T16:12:00.000000,55399.0,55406.0,55406.0,55399.0,3
2024-12-17T16:15:00.000000,55436.0,55464.0,55464.0,55436.0,3
2024-12-17T16:16:00.000000,55411.0,55411.0,55411.0,55411.0,4
2024-12-17T16:20:00.000000,55463.0,55463.0,55463.0,55463.0,2
2024-12-17T16:21:00.000000,55464.0,55543.0,55543.0,55464.0,16
2024-12-17T16:24:00.000000,55549.0,55549.0,55549.0,55549.0,3
2024-12-17T16:29:00.000000,55603.0,55604.0,55604.0,55603.0,3
2024-12-17T16:31:00.000000,55547.0,55547.0,55547.0,55547.0,1
2024-12-17T16:39:00.000000,55571.0,55571.0,55571.0,55571.0,1
2024-12-17T16:43:00.000000,55589.0,55589.0,55589.0,55589.0,4
2024-12-17T16:59:00.000000,55599.0,55570.0,55621.0,55570.0,24
2024-12-17T17:10:00.000000,55627.0,55664.0,55682.0,55627.0,11
2024-12-17T17:16:00.000000,55583.0,55638.0,55638.0,55582.0,4
2024-12-17T17:23:00.000000,55581.0,55580.0,55581.0,55580.0,3
2024-12-17T17:41:00.000000,55640.0,55644.0,55644.0,55640.0,4
2024-12-17T17:42:00.000000,55644.0,55645.0,55645.0,55644.0,9
2024-12-17T17:52:00.000000,55665.0,55665.0,55665.0,55665.0,1
2024-12-17T17:53:00.000000,55665.0,55665.0,55665.0,55665.0,2
2024-12-17T17:55:00.000000,55664.0,55665.0,55665.0,55640.0,4
2024-12-17T18:00:00.000000,55701.0,55732.0,55747.0,55701.0,22
2024-12-17T18:02:00.000000,55740.0,55740.0,55740.0,55740.0,3
2024-12-17T18:16:00.000000,55740.0,55740.0,55740.0,55740.0,3
2024-12-17T18:21:00.000000,55572.0,55611.0,55611.0,55570.0,5
2024-12-17T18:25:00.000000,55581.0,55582.0,55582.0,55581.0,4
2024-12-17T18:26:00.000000,55611.0,55611.0,55611.0,55611.0,1
2024-12-17T19:01:00.000000,55618.0,55618.0,55618.0,55618.0,1
2024-12-17T19:07:00.000000,55662.0,55662.0,55662.0,55662.0,1
2024-12-17T19:11:00.000000,55670.0,55670.0,55670.0,55670.0,2
2024-12-17T19:18:00.000000,55618.0,55617.0,55618.0,55617.0,4
